city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
walvis_bay,2024-04-09T13:00,2024,04,09,13,20.50,61.00,12.80,819.00,1.00,open-meteo
walvis_bay,2024-04-09T14:00,2024,04,09,14,20.30,62.00,12.70,682.00,2.00,open-meteo
walvis_bay,2024-04-09T15:00,2024,04,09,15,19.60,64.00,12.70,487.00,1.00,open-meteo
walvis_bay,2024-04-09T16:00,2024,04,09,16,18.00,71.00,12.70,260.00,0.00,open-meteo
walvis_bay,2024-04-09T17:00,2024,04,09,17,16.70,77.00,12.60,52.00,0.00,open-meteo
walvis_bay,2024-04-09T18:00,2024,04,09,18,16.20,79.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-09T19:00,2024,04,09,19,15.70,82.00,12.60,0.00,0.00,open-meteo
walvis_bay,2024-04-09T20:00,2024,04,09,20,15.30,85.00,12.70,0.00,0.00,open-meteo
walvis_bay,2024-04-09T21:00,2024,04,09,21,14.50,91.00,13.00,0.00,0.00,open-meteo
walvis_bay,2024-04-09T22:00,2024,04,09,22,14.00,96.00,13.30,0.00,0.00,open-meteo
walvis_bay,2024-04-09T23:00,2024,04,09,23,13.70,97.00,13.20,0.00,0.00,open-meteo
walvis_bay,2024-04-10T00:00,2024,04,10,00,13.20,98.00,12.90,0.00,2.00,open-meteo
walvis_bay,2024-04-10T01:00,2024,04,10,01,13.40,97.00,12.90,0.00,44.00,open-meteo
walvis_bay,2024-04-10T02:00,2024,04,10,02,13.00,98.00,12.70,0.00,69.00,open-meteo
walvis_bay,2024-04-10T03:00,2024,04,10,03,12.90,97.00,12.40,0.00,86.00,open-meteo
walvis_bay,2024-04-10T04:00,2024,04,10,04,12.60,98.00,12.30,0.00,93.00,open-meteo
walvis_bay,2024-04-10T05:00,2024,04,10,05,12.40,98.00,12.20,0.00,92.00,open-meteo
walvis_bay,2024-04-10T06:00,2024,04,10,06,13.00,97.00,12.60,28.00,99.00,open-meteo
walvis_bay,2024-04-10T07:00,2024,04,10,07,15.00,88.00,13.10,182.00,47.00,open-meteo
walvis_bay,2024-04-10T08:00,2024,04,10,08,16.80,79.00,13.20,428.00,15.00,open-meteo
walvis_bay,2024-04-10T09:00,2024,04,10,09,18.20,72.00,13.20,648.00,22.00,open-meteo
walvis_bay,2024-04-10T10:00,2024,04,10,10,19.30,68.00,13.30,779.00,38.00,open-meteo
walvis_bay,2024-04-10T11:00,2024,04,10,11,20.10,66.00,13.70,830.00,55.00,open-meteo
walvis_bay,2024-04-10T12:00,2024,04,10,12,21.10,63.00,13.70,851.00,17.00,open-meteo
walvis_bay,2024-04-10T13:00,2024,04,10,13,20.90,66.00,14.20,767.00,67.00,open-meteo
walvis_bay,2024-04-10T14:00,2024,04,10,14,20.40,69.00,14.50,626.00,76.00,open-meteo
walvis_bay,2024-04-10T15:00,2024,04,10,15,19.80,71.00,14.30,437.00,36.00,open-meteo
walvis_bay,2024-04-10T16:00,2024,04,10,16,19.20,72.00,14.00,232.00,27.00,open-meteo
walvis_bay,2024-04-10T17:00,2024,04,10,17,17.80,77.00,13.70,45.00,38.00,open-meteo
walvis_bay,2024-04-10T18:00,2024,04,10,18,16.50,83.00,13.60,0.00,37.00,open-meteo
walvis_bay,2024-04-10T19:00,2024,04,10,19,15.70,88.00,13.80,0.00,44.00,open-meteo
walvis_bay,2024-04-10T20:00,2024,04,10,20,15.30,91.00,13.90,0.00,61.00,open-meteo
walvis_bay,2024-04-10T21:00,2024,04,10,21,14.50,97.00,14.00,0.00,94.00,open-meteo
walvis_bay,2024-04-10T22:00,2024,04,10,22,14.10,100.00,14.00,0.00,100.00,open-meteo
walvis_bay,2024-04-10T23:00,2024,04,10,23,13.70,100.00,13.70,0.00,100.00,open-meteo
walvis_bay,2024-04-11T00:00,2024,04,11,00,13.40,100.00,13.40,0.00,100.00,open-meteo
walvis_bay,2024-04-11T01:00,2024,04,11,01,13.10,99.00,12.90,0.00,100.00,open-meteo
walvis_bay,2024-04-11T02:00,2024,04,11,02,13.00,99.00,12.90,0.00,100.00,open-meteo
walvis_bay,2024-04-11T03:00,2024,04,11,03,13.10,100.00,13.00,0.00,100.00,open-meteo
walvis_bay,2024-04-11T04:00,2024,04,11,04,13.30,99.00,13.10,0.00,100.00,open-meteo
walvis_bay,2024-04-11T05:00,2024,04,11,05,13.30,99.00,13.20,0.00,100.00,open-meteo
walvis_bay,2024-04-11T06:00,2024,04,11,06,13.80,97.00,13.30,22.00,100.00,open-meteo
walvis_bay,2024-04-11T07:00,2024,04,11,07,14.70,91.00,13.20,178.00,99.00,open-meteo
walvis_bay,2024-04-11T08:00,2024,04,11,08,16.10,83.00,13.20,335.00,36.00,open-meteo
walvis_bay,2024-04-11T09:00,2024,04,11,09,17.90,75.00,13.40,584.00,44.00,open-meteo
walvis_bay,2024-04-11T10:00,2024,04,11,10,18.80,71.00,13.40,732.00,61.00,open-meteo
walvis_bay,2024-04-11T11:00,2024,04,11,11,19.60,67.00,13.40,828.00,60.00,open-meteo
walvis_bay,2024-04-11T12:00,2024,04,11,12,20.50,64.00,13.40,811.00,27.00,open-meteo
walvis_bay,2024-04-11T13:00,2024,04,11,13,20.70,69.00,14.80,731.00,65.00,open-meteo
walvis_bay,2024-04-11T14:00,2024,04,11,14,19.70,74.00,14.90,581.00,76.00,open-meteo
walvis_bay,2024-04-11T15:00,2024,04,11,15,19.00,77.00,14.80,399.00,83.00,open-meteo
walvis_bay,2024-04-11T16:00,2024,04,11,16,17.80,83.00,14.90,209.00,90.00,open-meteo
walvis_bay,2024-04-11T17:00,2024,04,11,17,17.00,87.00,14.90,39.00,92.00,open-meteo
walvis_bay,2024-04-11T18:00,2024,04,11,18,16.50,90.00,14.90,0.00,87.00,open-meteo
walvis_bay,2024-04-11T19:00,2024,04,11,19,16.50,90.00,14.90,0.00,76.00,open-meteo
walvis_bay,2024-04-11T20:00,2024,04,11,20,16.20,91.00,14.70,0.00,68.00,open-meteo
walvis_bay,2024-04-11T21:00,2024,04,11,21,15.50,94.00,14.60,0.00,84.00,open-meteo
walvis_bay,2024-04-11T22:00,2024,04,11,22,15.10,97.00,14.60,0.00,100.00,open-meteo
walvis_bay,2024-04-11T23:00,2024,04,11,23,14.70,98.00,14.30,0.00,100.00,open-meteo
walvis_bay,2024-04-12T00:00,2024,04,12,00,14.50,99.00,14.30,0.00,100.00,open-meteo
walvis_bay,2024-04-12T01:00,2024,04,12,01,14.00,99.00,13.90,0.00,100.00,open-meteo
walvis_bay,2024-04-12T02:00,2024,04,12,02,14.20,99.00,14.00,0.00,100.00,open-meteo
walvis_bay,2024-04-12T03:00,2024,04,12,03,14.60,97.00,14.20,0.00,100.00,open-meteo
walvis_bay,2024-04-12T04:00,2024,04,12,04,15.10,94.00,14.20,0.00,100.00,open-meteo
walvis_bay,2024-04-12T05:00,2024,04,12,05,15.30,93.00,14.20,0.00,100.00,open-meteo
walvis_bay,2024-04-12T06:00,2024,04,12,06,15.50,92.00,14.30,14.00,93.00,open-meteo
walvis_bay,2024-04-12T07:00,2024,04,12,07,16.60,86.00,14.20,146.00,100.00,open-meteo
walvis_bay,2024-04-12T08:00,2024,04,12,08,17.10,83.00,14.10,236.00,94.00,open-meteo
walvis_bay,2024-04-12T09:00,2024,04,12,09,18.40,76.00,14.10,415.00,55.00,open-meteo
walvis_bay,2024-04-12T10:00,2024,04,12,10,21.10,65.00,14.20,759.00,6.00,open-meteo
walvis_bay,2024-04-12T11:00,2024,04,12,11,21.70,64.00,14.50,841.00,14.00,open-meteo
walvis_bay,2024-04-12T12:00,2024,04,12,12,21.30,65.00,14.40,849.00,37.00,open-meteo
walvis_bay,2024-04-12T13:00,2024,04,12,13,21.30,68.00,15.20,730.00,46.00,open-meteo
walvis_bay,2024-04-12T14:00,2024,04,12,14,21.50,67.00,15.20,605.00,35.00,open-meteo
walvis_bay,2024-04-12T15:00,2024,04,12,15,21.40,68.00,15.20,421.00,28.00,open-meteo
walvis_bay,2024-04-12T16:00,2024,04,12,16,20.90,70.00,15.20,222.00,19.00,open-meteo
walvis_bay,2024-04-12T17:00,2024,04,12,17,19.20,77.00,15.10,41.00,23.00,open-meteo
walvis_bay,2024-04-12T18:00,2024,04,12,18,17.30,86.00,15.00,0.00,63.00,open-meteo
walvis_bay,2024-04-12T19:00,2024,04,12,19,16.00,92.00,14.70,0.00,84.00,open-meteo
walvis_bay,2024-04-12T20:00,2024,04,12,20,15.40,95.00,14.50,0.00,100.00,open-meteo
walvis_bay,2024-04-12T21:00,2024,04,12,21,14.70,97.00,14.20,0.00,100.00,open-meteo
walvis_bay,2024-04-12T22:00,2024,04,12,22,14.30,99.00,14.10,0.00,100.00,open-meteo
walvis_bay,2024-04-12T23:00,2024,04,12,23,14.30,99.00,14.10,0.00,100.00,open-meteo
walvis_bay,2024-04-13T00:00,2024,04,13,00,14.30,98.00,14.10,0.00,100.00,open-meteo
walvis_bay,2024-04-13T01:00,2024,04,13,01,14.60,97.00,14.20,0.00,100.00,open-meteo
walvis_bay,2024-04-13T02:00,2024,04,13,02,14.60,98.00,14.30,0.00,100.00,open-meteo
walvis_bay,2024-04-13T03:00,2024,04,13,03,14.60,99.00,14.40,0.00,100.00,open-meteo
walvis_bay,2024-04-13T04:00,2024,04,13,04,14.50,99.00,14.30,0.00,100.00,open-meteo
walvis_bay,2024-04-13T05:00,2024,04,13,05,14.20,99.00,14.00,0.00,100.00,open-meteo
walvis_bay,2024-04-13T06:00,2024,04,13,06,14.10,98.00,13.90,15.00,100.00,open-meteo
walvis_bay,2024-04-13T07:00,2024,04,13,07,14.60,97.00,14.10,100.00,100.00,open-meteo
walvis_bay,2024-04-13T08:00,2024,04,13,08,16.50,85.00,14.00,264.00,100.00,open-meteo
walvis_bay,2024-04-13T09:00,2024,04,13,09,18.60,76.00,14.20,516.00,37.00,open-meteo
walvis_bay,2024-04-13T10:00,2024,04,13,10,19.60,72.00,14.40,686.00,33.00,open-meteo
walvis_bay,2024-04-13T11:00,2024,04,13,11,19.60,72.00,14.50,793.00,73.00,open-meteo
walvis_bay,2024-04-13T12:00,2024,04,13,12,19.70,72.00,14.50,748.00,80.00,open-meteo
walvis_bay,2024-04-13T13:00,2024,04,13,13,20.30,69.00,14.40,712.00,38.00,open-meteo
walvis_bay,2024-04-13T14:00,2024,04,13,14,20.00,69.00,14.20,568.00,25.00,open-meteo
walvis_bay,2024-04-13T15:00,2024,04,13,15,18.70,75.00,14.10,398.00,69.00,open-meteo
walvis_bay,2024-04-13T16:00,2024,04,13,16,17.20,81.00,14.00,200.00,77.00,open-meteo
walvis_bay,2024-04-13T17:00,2024,04,13,17,16.50,85.00,13.90,33.00,94.00,open-meteo
walvis_bay,2024-04-13T18:00,2024,04,13,18,15.90,88.00,13.80,0.00,100.00,open-meteo
walvis_bay,2024-04-13T19:00,2024,04,13,19,15.80,88.00,13.70,0.00,79.00,open-meteo
walvis_bay,2024-04-13T20:00,2024,04,13,20,15.70,88.00,13.70,0.00,67.00,open-meteo
walvis_bay,2024-04-13T21:00,2024,04,13,21,15.50,89.00,13.70,0.00,22.00,open-meteo
walvis_bay,2024-04-13T22:00,2024,04,13,22,14.90,93.00,13.80,0.00,11.00,open-meteo
walvis_bay,2024-04-13T23:00,2024,04,13,23,14.10,97.00,13.70,0.00,17.00,open-meteo
walvis_bay,2024-04-14T00:00,2024,04,14,00,13.40,99.00,13.30,0.00,27.00,open-meteo
walvis_bay,2024-04-14T01:00,2024,04,14,01,14.40,98.00,14.10,0.00,100.00,open-meteo
walvis_bay,2024-04-14T02:00,2024,04,14,02,14.00,99.00,13.90,0.00,100.00,open-meteo
walvis_bay,2024-04-14T03:00,2024,04,14,03,13.80,100.00,13.80,0.00,100.00,open-meteo
walvis_bay,2024-04-14T04:00,2024,04,14,04,13.70,99.00,13.60,0.00,100.00,open-meteo
walvis_bay,2024-04-14T05:00,2024,04,14,05,13.70,99.00,13.60,0.00,100.00,open-meteo
walvis_bay,2024-04-14T06:00,2024,04,14,06,13.80,99.00,13.60,15.00,100.00,open-meteo
walvis_bay,2024-04-14T07:00,2024,04,14,07,14.10,97.00,13.70,115.00,100.00,open-meteo
walvis_bay,2024-04-14T08:00,2024,04,14,08,15.30,90.00,13.60,236.00,100.00,open-meteo
walvis_bay,2024-04-14T09:00,2024,04,14,09,17.20,80.00,13.70,486.00,100.00,open-meteo
walvis_bay,2024-04-14T10:00,2024,04,14,10,18.90,71.00,13.60,688.00,77.00,open-meteo
walvis_bay,2024-04-14T11:00,2024,04,14,11,19.50,68.00,13.40,760.00,62.00,open-meteo
walvis_bay,2024-04-14T12:00,2024,04,14,12,19.90,67.00,13.50,751.00,50.00,open-meteo
walvis_bay,2024-04-14T13:00,2024,04,14,13,19.70,68.00,13.60,686.00,69.00,open-meteo
walvis_bay,2024-04-14T14:00,2024,04,14,14,21.10,60.00,13.00,605.00,10.00,open-meteo
walvis_bay,2024-04-14T15:00,2024,04,14,15,20.90,62.00,13.30,455.00,2.00,open-meteo
walvis_bay,2024-04-14T16:00,2024,04,14,16,19.80,66.00,13.30,234.00,14.00,open-meteo
walvis_bay,2024-04-14T17:00,2024,04,14,17,17.80,75.00,13.30,40.00,6.00,open-meteo
walvis_bay,2024-04-14T18:00,2024,04,14,18,17.20,78.00,13.20,0.00,84.00,open-meteo
walvis_bay,2024-04-14T19:00,2024,04,14,19,16.90,79.00,13.30,0.00,45.00,open-meteo
walvis_bay,2024-04-14T20:00,2024,04,14,20,16.60,81.00,13.30,0.00,5.00,open-meteo
walvis_bay,2024-04-14T21:00,2024,04,14,21,15.60,87.00,13.40,0.00,0.00,open-meteo
walvis_bay,2024-04-14T22:00,2024,04,14,22,14.60,93.00,13.50,0.00,26.00,open-meteo
walvis_bay,2024-04-14T23:00,2024,04,14,23,14.10,96.00,13.50,0.00,8.00,open-meteo
walvis_bay,2024-04-15T00:00,2024,04,15,00,13.70,99.00,13.50,0.00,0.00,open-meteo
walvis_bay,2024-04-15T01:00,2024,04,15,01,12.60,100.00,12.60,0.00,94.00,open-meteo
walvis_bay,2024-04-15T02:00,2024,04,15,02,12.40,100.00,12.40,0.00,98.00,open-meteo
walvis_bay,2024-04-15T03:00,2024,04,15,03,12.30,100.00,12.30,0.00,94.00,open-meteo
walvis_bay,2024-04-15T04:00,2024,04,15,04,12.30,100.00,12.30,0.00,99.00,open-meteo
walvis_bay,2024-04-15T05:00,2024,04,15,05,12.40,100.00,12.30,0.00,100.00,open-meteo
walvis_bay,2024-04-15T06:00,2024,04,15,06,13.10,97.00,12.60,26.00,100.00,open-meteo
walvis_bay,2024-04-15T07:00,2024,04,15,07,15.60,85.00,13.10,191.00,100.00,open-meteo
walvis_bay,2024-04-15T08:00,2024,04,15,08,18.20,73.00,13.30,403.00,86.00,open-meteo
walvis_bay,2024-04-15T09:00,2024,04,15,09,21.00,58.00,12.30,601.00,33.00,open-meteo
walvis_bay,2024-04-15T10:00,2024,04,15,10,23.60,44.00,10.50,748.00,36.00,open-meteo
walvis_bay,2024-04-15T11:00,2024,04,15,11,25.10,36.00,8.90,833.00,41.00,open-meteo
walvis_bay,2024-04-15T12:00,2024,04,15,12,25.70,35.00,9.20,841.00,41.00,open-meteo
walvis_bay,2024-04-15T13:00,2024,04,15,13,24.40,42.00,10.70,787.00,56.00,open-meteo
walvis_bay,2024-04-15T14:00,2024,04,15,14,23.40,45.00,11.00,660.00,79.00,open-meteo
walvis_bay,2024-04-15T15:00,2024,04,15,15,21.90,52.00,11.60,454.00,100.00,open-meteo
walvis_bay,2024-04-15T16:00,2024,04,15,16,19.60,63.00,12.30,228.00,100.00,open-meteo
walvis_bay,2024-04-15T17:00,2024,04,15,17,17.60,70.00,12.10,36.00,100.00,open-meteo
walvis_bay,2024-04-15T18:00,2024,04,15,18,17.20,71.00,11.90,0.00,100.00,open-meteo
walvis_bay,2024-04-15T19:00,2024,04,15,19,16.90,72.00,11.80,0.00,97.00,open-meteo
walvis_bay,2024-04-15T20:00,2024,04,15,20,15.80,77.00,11.70,0.00,34.00,open-meteo
walvis_bay,2024-04-15T21:00,2024,04,15,21,14.80,81.00,11.50,0.00,59.00,open-meteo
walvis_bay,2024-04-15T22:00,2024,04,15,22,14.20,80.00,10.70,0.00,91.00,open-meteo
walvis_bay,2024-04-15T23:00,2024,04,15,23,13.70,76.00,9.50,0.00,28.00,open-meteo
walvis_bay,2024-04-16T00:00,2024,04,16,00,13.10,70.00,7.80,0.00,0.00,open-meteo
walvis_bay,2024-04-16T01:00,2024,04,16,01,11.00,78.00,7.40,0.00,0.00,open-meteo
walvis_bay,2024-04-16T02:00,2024,04,16,02,10.30,79.00,6.90,0.00,0.00,open-meteo
walvis_bay,2024-04-16T03:00,2024,04,16,03,10.50,77.00,6.70,0.00,0.00,open-meteo
walvis_bay,2024-04-16T04:00,2024,04,16,04,9.50,81.00,6.50,0.00,0.00,open-meteo
walvis_bay,2024-04-16T05:00,2024,04,16,05,9.20,82.00,6.20,0.00,0.00,open-meteo
walvis_bay,2024-04-16T06:00,2024,04,16,06,10.30,78.00,6.70,34.00,0.00,open-meteo
walvis_bay,2024-04-16T07:00,2024,04,16,07,13.50,63.00,6.70,230.00,0.00,open-meteo
walvis_bay,2024-04-16T08:00,2024,04,16,08,16.20,49.00,5.60,464.00,0.00,open-meteo
walvis_bay,2024-04-16T09:00,2024,04,16,09,18.60,42.00,5.60,647.00,0.00,open-meteo
walvis_bay,2024-04-16T10:00,2024,04,16,10,20.60,41.00,6.90,798.00,0.00,open-meteo
walvis_bay,2024-04-16T11:00,2024,04,16,11,21.90,44.00,9.20,881.00,0.00,open-meteo
walvis_bay,2024-04-16T12:00,2024,04,16,12,22.20,48.00,10.70,886.00,0.00,open-meteo
walvis_bay,2024-04-16T13:00,2024,04,16,13,22.00,50.00,11.20,808.00,0.00,open-meteo
walvis_bay,2024-04-16T14:00,2024,04,16,14,21.40,51.00,10.70,668.00,0.00,open-meteo
walvis_bay,2024-04-16T15:00,2024,04,16,15,20.20,54.00,10.60,472.00,0.00,open-meteo
walvis_bay,2024-04-16T16:00,2024,04,16,16,18.70,60.00,10.80,243.00,0.00,open-meteo
walvis_bay,2024-04-16T17:00,2024,04,16,17,16.90,70.00,11.30,40.00,0.00,open-meteo
walvis_bay,2024-04-16T18:00,2024,04,16,18,15.70,79.00,12.20,0.00,0.00,open-meteo
walvis_bay,2024-04-16T19:00,2024,04,16,19,14.80,85.00,12.40,0.00,0.00,open-meteo
walvis_bay,2024-04-16T20:00,2024,04,16,20,13.70,92.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-16T21:00,2024,04,16,21,14.20,90.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-16T22:00,2024,04,16,22,12.80,94.00,11.80,0.00,0.00,open-meteo
walvis_bay,2024-04-16T23:00,2024,04,16,23,11.60,96.00,11.10,0.00,0.00,open-meteo
walvis_bay,2024-04-17T00:00,2024,04,17,00,11.20,97.00,10.80,0.00,2.00,open-meteo
walvis_bay,2024-04-17T01:00,2024,04,17,01,10.00,100.00,10.00,0.00,1.00,open-meteo
walvis_bay,2024-04-17T02:00,2024,04,17,02,10.10,100.00,10.10,0.00,100.00,open-meteo
walvis_bay,2024-04-17T03:00,2024,04,17,03,10.10,100.00,10.10,0.00,99.00,open-meteo
walvis_bay,2024-04-17T04:00,2024,04,17,04,9.90,100.00,9.90,0.00,100.00,open-meteo
walvis_bay,2024-04-17T05:00,2024,04,17,05,9.80,100.00,9.80,0.00,100.00,open-meteo
walvis_bay,2024-04-17T06:00,2024,04,17,06,10.20,99.00,10.10,18.00,100.00,open-meteo
walvis_bay,2024-04-17T07:00,2024,04,17,07,11.00,98.00,10.70,124.00,100.00,open-meteo
walvis_bay,2024-04-17T08:00,2024,04,17,08,12.90,88.00,10.90,274.00,81.00,open-meteo
walvis_bay,2024-04-17T09:00,2024,04,17,09,16.00,71.00,10.60,579.00,39.00,open-meteo
walvis_bay,2024-04-17T10:00,2024,04,17,10,18.80,57.00,10.20,780.00,4.00,open-meteo
walvis_bay,2024-04-17T11:00,2024,04,17,11,20.50,52.00,10.20,870.00,0.00,open-meteo
walvis_bay,2024-04-17T12:00,2024,04,17,12,21.20,50.00,10.40,877.00,0.00,open-meteo
walvis_bay,2024-04-17T13:00,2024,04,17,13,20.90,52.00,10.70,806.00,0.00,open-meteo
walvis_bay,2024-04-17T14:00,2024,04,17,14,21.10,51.00,10.50,664.00,0.00,open-meteo
walvis_bay,2024-04-17T15:00,2024,04,17,15,20.50,54.00,10.70,467.00,0.00,open-meteo
walvis_bay,2024-04-17T16:00,2024,04,17,16,19.30,60.00,11.30,237.00,0.00,open-meteo
walvis_bay,2024-04-17T17:00,2024,04,17,17,17.40,71.00,12.10,38.00,0.00,open-meteo
walvis_bay,2024-04-17T18:00,2024,04,17,18,16.30,78.00,12.40,0.00,0.00,open-meteo
walvis_bay,2024-04-17T19:00,2024,04,17,19,15.70,80.00,12.30,0.00,0.00,open-meteo
walvis_bay,2024-04-17T20:00,2024,04,17,20,15.10,83.00,12.30,0.00,0.00,open-meteo
walvis_bay,2024-04-17T21:00,2024,04,17,21,14.60,81.00,11.50,0.00,0.00,open-meteo
walvis_bay,2024-04-17T22:00,2024,04,17,22,13.90,81.00,10.70,0.00,0.00,open-meteo
walvis_bay,2024-04-17T23:00,2024,04,17,23,12.70,85.00,10.20,0.00,0.00,open-meteo
walvis_bay,2024-04-18T00:00,2024,04,18,00,12.40,86.00,10.20,0.00,0.00,open-meteo
walvis_bay,2024-04-18T01:00,2024,04,18,01,11.60,88.00,9.80,0.00,28.00,open-meteo
walvis_bay,2024-04-18T02:00,2024,04,18,02,10.70,92.00,9.50,0.00,38.00,open-meteo
walvis_bay,2024-04-18T03:00,2024,04,18,03,11.00,90.00,9.50,0.00,50.00,open-meteo
walvis_bay,2024-04-18T04:00,2024,04,18,04,11.10,90.00,9.60,0.00,60.00,open-meteo
walvis_bay,2024-04-18T05:00,2024,04,18,05,10.70,94.00,9.70,0.00,64.00,open-meteo
walvis_bay,2024-04-18T06:00,2024,04,18,06,11.40,91.00,10.00,21.00,57.00,open-meteo
walvis_bay,2024-04-18T07:00,2024,04,18,07,13.00,86.00,10.70,144.00,47.00,open-meteo
walvis_bay,2024-04-18T08:00,2024,04,18,08,14.80,76.00,10.70,337.00,23.00,open-meteo
walvis_bay,2024-04-18T09:00,2024,04,18,09,17.00,66.00,10.60,585.00,27.00,open-meteo
walvis_bay,2024-04-18T10:00,2024,04,18,10,19.10,57.00,10.50,730.00,11.00,open-meteo
walvis_bay,2024-04-18T11:00,2024,04,18,11,20.70,52.00,10.60,824.00,2.00,open-meteo
walvis_bay,2024-04-18T12:00,2024,04,18,12,21.40,51.00,10.90,840.00,1.00,open-meteo
walvis_bay,2024-04-18T13:00,2024,04,18,13,20.50,55.00,11.10,767.00,5.00,open-meteo
walvis_bay,2024-04-18T14:00,2024,04,18,14,20.20,56.00,11.30,630.00,6.00,open-meteo
walvis_bay,2024-04-18T15:00,2024,04,18,15,19.00,64.00,12.10,434.00,8.00,open-meteo
walvis_bay,2024-04-18T16:00,2024,04,18,16,17.80,72.00,12.60,219.00,8.00,open-meteo
walvis_bay,2024-04-18T17:00,2024,04,18,17,16.20,80.00,12.80,33.00,6.00,open-meteo
walvis_bay,2024-04-18T18:00,2024,04,18,18,16.00,81.00,12.70,0.00,3.00,open-meteo
walvis_bay,2024-04-18T19:00,2024,04,18,19,16.20,79.00,12.60,0.00,0.00,open-meteo
walvis_bay,2024-04-18T20:00,2024,04,18,20,15.50,84.00,12.80,0.00,0.00,open-meteo
walvis_bay,2024-04-18T21:00,2024,04,18,21,14.70,89.00,12.90,0.00,0.00,open-meteo
walvis_bay,2024-04-18T22:00,2024,04,18,22,13.80,94.00,12.90,0.00,0.00,open-meteo
walvis_bay,2024-04-18T23:00,2024,04,18,23,12.90,98.00,12.60,0.00,0.00,open-meteo
walvis_bay,2024-04-19T00:00,2024,04,19,00,13.00,95.00,12.20,0.00,4.00,open-meteo
walvis_bay,2024-04-19T01:00,2024,04,19,01,12.30,98.00,12.00,0.00,97.00,open-meteo
walvis_bay,2024-04-19T02:00,2024,04,19,02,12.30,97.00,11.90,0.00,100.00,open-meteo
walvis_bay,2024-04-19T03:00,2024,04,19,03,12.90,96.00,12.30,0.00,100.00,open-meteo
walvis_bay,2024-04-19T04:00,2024,04,19,04,12.40,99.00,12.30,0.00,100.00,open-meteo
walvis_bay,2024-04-19T05:00,2024,04,19,05,12.70,99.00,12.50,0.00,100.00,open-meteo
walvis_bay,2024-04-19T06:00,2024,04,19,06,13.00,99.00,12.90,15.00,100.00,open-meteo
walvis_bay,2024-04-19T07:00,2024,04,19,07,14.10,91.00,12.70,106.00,100.00,open-meteo
walvis_bay,2024-04-19T08:00,2024,04,19,08,16.10,80.00,12.60,344.00,68.00,open-meteo
walvis_bay,2024-04-19T09:00,2024,04,19,09,18.30,69.00,12.50,560.00,19.00,open-meteo
walvis_bay,2024-04-19T10:00,2024,04,19,10,19.90,62.00,12.40,715.00,15.00,open-meteo
walvis_bay,2024-04-19T11:00,2024,04,19,11,20.40,58.00,11.80,813.00,11.00,open-meteo
walvis_bay,2024-04-19T12:00,2024,04,19,12,21.00,55.00,11.50,816.00,3.00,open-meteo
walvis_bay,2024-04-19T13:00,2024,04,19,13,22.60,51.00,12.00,746.00,2.00,open-meteo
walvis_bay,2024-04-19T14:00,2024,04,19,14,23.30,49.00,12.10,624.00,0.00,open-meteo
walvis_bay,2024-04-19T15:00,2024,04,19,15,22.60,52.00,12.20,436.00,0.00,open-meteo
walvis_bay,2024-04-19T16:00,2024,04,19,16,20.40,60.00,12.40,217.00,0.00,open-meteo
walvis_bay,2024-04-19T17:00,2024,04,19,17,17.60,72.00,12.40,32.00,0.00,open-meteo
walvis_bay,2024-04-19T18:00,2024,04,19,18,16.60,77.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-19T19:00,2024,04,19,19,16.50,77.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-19T20:00,2024,04,19,20,16.40,78.00,12.60,0.00,0.00,open-meteo
walvis_bay,2024-04-19T21:00,2024,04,19,21,16.20,79.00,12.60,0.00,0.00,open-meteo
walvis_bay,2024-04-19T22:00,2024,04,19,22,15.40,84.00,12.70,0.00,0.00,open-meteo
walvis_bay,2024-04-19T23:00,2024,04,19,23,14.20,91.00,12.80,0.00,0.00,open-meteo
walvis_bay,2024-04-20T00:00,2024,04,20,00,12.90,99.00,12.80,0.00,0.00,open-meteo
walvis_bay,2024-04-20T01:00,2024,04,20,01,13.50,94.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-20T02:00,2024,04,20,02,13.40,95.00,12.50,0.00,0.00,open-meteo
walvis_bay,2024-04-20T03:00,2024,04,20,03,13.40,96.00,12.70,0.00,6.00,open-meteo
walvis_bay,2024-04-20T04:00,2024,04,20,04,13.00,98.00,12.70,0.00,21.00,open-meteo
walvis_bay,2024-04-20T05:00,2024,04,20,05,12.70,100.00,12.70,0.00,29.00,open-meteo
walvis_bay,2024-04-20T06:00,2024,04,20,06,13.30,99.00,13.10,26.00,17.00,open-meteo
walvis_bay,2024-04-20T07:00,2024,04,20,07,15.10,88.00,13.00,187.00,9.00,open-meteo
walvis_bay,2024-04-20T08:00,2024,04,20,08,17.00,77.00,12.80,391.00,2.00,open-meteo
walvis_bay,2024-04-20T09:00,2024,04,20,09,19.60,63.00,12.30,594.00,2.00,open-meteo
walvis_bay,2024-04-20T10:00,2024,04,20,10,21.70,55.00,12.20,739.00,52.00,open-meteo
walvis_bay,2024-04-20T11:00,2024,04,20,11,22.50,52.00,12.00,823.00,34.00,open-meteo
