city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
dakar,2023-04-16T06:00,2023,04,16,06,21.70,73.00,16.60,0.00,8.00,open-meteo
dakar,2023-04-16T07:00,2023,04,16,07,21.60,71.00,16.10,0.00,3.00,open-meteo
dakar,2023-04-16T08:00,2023,04,16,08,22.30,68.00,16.10,62.00,2.00,open-meteo
dakar,2023-04-16T09:00,2023,04,16,09,23.40,61.00,15.60,258.00,100.00,open-meteo
dakar,2023-04-16T10:00,2023,04,16,10,24.90,54.00,15.00,490.00,3.00,open-meteo
dakar,2023-04-16T11:00,2023,04,16,11,26.00,49.00,14.50,692.00,47.00,open-meteo
dakar,2023-04-16T12:00,2023,04,16,12,28.00,45.00,14.80,847.00,31.00,open-meteo
dakar,2023-04-16T13:00,2023,04,16,13,28.10,44.00,14.70,926.00,15.00,open-meteo
dakar,2023-04-16T14:00,2023,04,16,14,28.30,46.00,15.40,952.00,1.00,open-meteo
dakar,2023-04-16T15:00,2023,04,16,15,28.20,46.00,15.30,899.00,45.00,open-meteo
dakar,2023-04-16T16:00,2023,04,16,16,27.60,48.00,15.70,753.00,43.00,open-meteo
dakar,2023-04-16T17:00,2023,04,16,17,26.60,50.00,15.50,559.00,18.00,open-meteo
dakar,2023-04-16T18:00,2023,04,16,18,25.60,55.00,15.90,334.00,70.00,open-meteo
dakar,2023-04-16T19:00,2023,04,16,19,24.00,63.00,16.50,116.00,100.00,open-meteo
dakar,2023-04-16T20:00,2023,04,16,20,23.20,68.00,16.90,5.00,66.00,open-meteo
dakar,2023-04-16T21:00,2023,04,16,21,22.70,72.00,17.40,0.00,41.00,open-meteo
dakar,2023-04-16T22:00,2023,04,16,22,22.70,69.00,16.70,0.00,88.00,open-meteo
dakar,2023-04-16T23:00,2023,04,16,23,22.50,67.00,16.20,0.00,32.00,open-meteo
dakar,2023-04-17T00:00,2023,04,17,00,22.80,67.00,16.30,0.00,8.00,open-meteo
dakar,2023-04-17T01:00,2023,04,17,01,22.60,68.00,16.30,0.00,16.00,open-meteo
dakar,2023-04-17T02:00,2023,04,17,02,22.20,70.00,16.40,0.00,7.00,open-meteo
dakar,2023-04-17T03:00,2023,04,17,03,21.80,72.00,16.50,0.00,1.00,open-meteo
dakar,2023-04-17T04:00,2023,04,17,04,21.60,72.00,16.40,0.00,0.00,open-meteo
dakar,2023-04-17T05:00,2023,04,17,05,21.40,73.00,16.40,0.00,0.00,open-meteo
dakar,2023-04-17T06:00,2023,04,17,06,21.10,75.00,16.50,0.00,0.00,open-meteo
dakar,2023-04-17T07:00,2023,04,17,07,20.80,76.00,16.40,0.00,14.00,open-meteo
dakar,2023-04-17T08:00,2023,04,17,08,21.40,74.00,16.50,66.00,10.00,open-meteo
dakar,2023-04-17T09:00,2023,04,17,09,22.50,65.00,15.70,263.00,25.00,open-meteo
dakar,2023-04-17T10:00,2023,04,17,10,23.50,60.00,15.20,491.00,7.00,open-meteo
dakar,2023-04-17T11:00,2023,04,17,11,24.20,56.00,14.90,697.00,0.00,open-meteo
dakar,2023-04-17T12:00,2023,04,17,12,24.10,58.00,15.40,849.00,10.00,open-meteo
dakar,2023-04-17T13:00,2023,04,17,13,25.10,54.00,15.10,938.00,14.00,open-meteo
dakar,2023-04-17T14:00,2023,04,17,14,25.30,54.00,15.20,950.00,14.00,open-meteo
dakar,2023-04-17T15:00,2023,04,17,15,25.00,56.00,15.60,885.00,10.00,open-meteo
dakar,2023-04-17T16:00,2023,04,17,16,24.40,60.00,16.10,751.00,2.00,open-meteo
dakar,2023-04-17T17:00,2023,04,17,17,23.60,65.00,16.60,557.00,17.00,open-meteo
dakar,2023-04-17T18:00,2023,04,17,18,22.60,69.00,16.60,331.00,37.00,open-meteo
dakar,2023-04-17T19:00,2023,04,17,19,21.80,72.00,16.60,116.00,14.00,open-meteo
dakar,2023-04-17T20:00,2023,04,17,20,21.60,72.00,16.30,5.00,0.00,open-meteo
dakar,2023-04-17T21:00,2023,04,17,21,21.30,75.00,16.60,0.00,0.00,open-meteo
dakar,2023-04-17T22:00,2023,04,17,22,21.00,79.00,17.20,0.00,17.00,open-meteo
dakar,2023-04-17T23:00,2023,04,17,23,20.80,81.00,17.30,0.00,26.00,open-meteo
dakar,2023-04-18T00:00,2023,04,18,00,21.30,78.00,17.30,0.00,60.00,open-meteo
dakar,2023-04-18T01:00,2023,04,18,01,21.20,78.00,17.20,0.00,17.00,open-meteo
dakar,2023-04-18T02:00,2023,04,18,02,21.10,77.00,17.00,0.00,45.00,open-meteo
dakar,2023-04-18T03:00,2023,04,18,03,21.00,77.00,16.80,0.00,54.00,open-meteo
dakar,2023-04-18T04:00,2023,04,18,04,20.90,78.00,16.80,0.00,99.00,open-meteo
dakar,2023-04-18T05:00,2023,04,18,05,20.80,77.00,16.50,0.00,100.00,open-meteo
dakar,2023-04-18T06:00,2023,04,18,06,20.80,74.00,16.00,0.00,100.00,open-meteo
dakar,2023-04-18T07:00,2023,04,18,07,20.90,72.00,15.70,0.00,100.00,open-meteo
dakar,2023-04-18T08:00,2023,04,18,08,21.20,72.00,15.90,59.00,99.00,open-meteo
dakar,2023-04-18T09:00,2023,04,18,09,22.30,64.00,15.20,258.00,100.00,open-meteo
dakar,2023-04-18T10:00,2023,04,18,10,23.10,60.00,14.90,489.00,91.00,open-meteo
dakar,2023-04-18T11:00,2023,04,18,11,23.70,58.00,15.00,698.00,44.00,open-meteo
dakar,2023-04-18T12:00,2023,04,18,12,23.40,66.00,16.70,846.00,96.00,open-meteo
dakar,2023-04-18T13:00,2023,04,18,13,24.30,62.00,16.50,942.00,77.00,open-meteo
dakar,2023-04-18T14:00,2023,04,18,14,24.20,61.00,16.30,956.00,58.00,open-meteo
dakar,2023-04-18T15:00,2023,04,18,15,23.80,64.00,16.50,885.00,49.00,open-meteo
dakar,2023-04-18T16:00,2023,04,18,16,23.40,66.00,16.70,750.00,100.00,open-meteo
dakar,2023-04-18T17:00,2023,04,18,17,22.80,67.00,16.30,555.00,100.00,open-meteo
dakar,2023-04-18T18:00,2023,04,18,18,22.00,69.00,16.00,330.00,100.00,open-meteo
dakar,2023-04-18T19:00,2023,04,18,19,21.10,72.00,15.90,117.00,100.00,open-meteo
dakar,2023-04-18T20:00,2023,04,18,20,20.60,75.00,16.10,5.00,100.00,open-meteo
dakar,2023-04-18T21:00,2023,04,18,21,20.40,75.00,15.80,0.00,100.00,open-meteo
dakar,2023-04-18T22:00,2023,04,18,22,20.30,75.00,15.60,0.00,100.00,open-meteo
dakar,2023-04-18T23:00,2023,04,18,23,20.10,76.00,15.80,0.00,100.00,open-meteo
dakar,2023-04-19T00:00,2023,04,19,00,20.90,76.00,16.50,0.00,100.00,open-meteo
dakar,2023-04-19T01:00,2023,04,19,01,20.70,78.00,16.80,0.00,100.00,open-meteo
dakar,2023-04-19T02:00,2023,04,19,02,20.60,79.00,16.80,0.00,100.00,open-meteo
dakar,2023-04-19T03:00,2023,04,19,03,20.50,80.00,16.90,0.00,100.00,open-meteo
dakar,2023-04-19T04:00,2023,04,19,04,20.30,82.00,17.10,0.00,100.00,open-meteo
dakar,2023-04-19T05:00,2023,04,19,05,20.20,83.00,17.20,0.00,100.00,open-meteo
dakar,2023-04-19T06:00,2023,04,19,06,20.10,83.00,17.10,0.00,100.00,open-meteo
dakar,2023-04-19T07:00,2023,04,19,07,20.10,82.00,17.00,0.00,100.00,open-meteo
dakar,2023-04-19T08:00,2023,04,19,08,20.40,81.00,17.00,53.00,99.00,open-meteo
dakar,2023-04-19T09:00,2023,04,19,09,21.40,76.00,16.90,243.00,100.00,open-meteo
dakar,2023-04-19T10:00,2023,04,19,10,22.20,72.00,16.90,468.00,100.00,open-meteo
dakar,2023-04-19T11:00,2023,04,19,11,22.70,70.00,16.80,655.00,98.00,open-meteo
dakar,2023-04-19T12:00,2023,04,19,12,22.20,73.00,17.20,842.00,99.00,open-meteo
dakar,2023-04-19T13:00,2023,04,19,13,23.00,69.00,17.10,878.00,100.00,open-meteo
dakar,2023-04-19T14:00,2023,04,19,14,22.80,70.00,17.10,815.00,100.00,open-meteo
dakar,2023-04-19T15:00,2023,04,19,15,22.80,70.00,17.10,834.00,100.00,open-meteo
dakar,2023-04-19T16:00,2023,04,19,16,22.40,72.00,17.20,728.00,91.00,open-meteo
dakar,2023-04-19T17:00,2023,04,19,17,21.90,74.00,17.20,551.00,2.00,open-meteo
dakar,2023-04-19T18:00,2023,04,19,18,21.30,78.00,17.30,333.00,21.00,open-meteo
dakar,2023-04-19T19:00,2023,04,19,19,20.50,82.00,17.30,117.00,24.00,open-meteo
dakar,2023-04-19T20:00,2023,04,19,20,20.00,84.00,17.20,5.00,60.00,open-meteo
dakar,2023-04-19T21:00,2023,04,19,21,20.00,83.00,16.90,0.00,63.00,open-meteo
dakar,2023-04-19T22:00,2023,04,19,22,19.80,83.00,16.80,0.00,8.00,open-meteo
dakar,2023-04-19T23:00,2023,04,19,23,19.70,82.00,16.60,0.00,0.00,open-meteo
dakar,2023-04-20T00:00,2023,04,20,00,20.40,77.00,16.20,0.00,16.00,open-meteo
dakar,2023-04-20T01:00,2023,04,20,01,20.40,77.00,16.30,0.00,92.00,open-meteo
dakar,2023-04-20T02:00,2023,04,20,02,20.30,79.00,16.40,0.00,9.00,open-meteo
dakar,2023-04-20T03:00,2023,04,20,03,20.00,81.00,16.60,0.00,77.00,open-meteo
dakar,2023-04-20T04:00,2023,04,20,04,19.80,83.00,16.80,0.00,88.00,open-meteo
dakar,2023-04-20T05:00,2023,04,20,05,19.70,84.00,16.80,0.00,44.00,open-meteo
dakar,2023-04-20T06:00,2023,04,20,06,19.50,84.00,16.80,0.00,93.00,open-meteo
dakar,2023-04-20T07:00,2023,04,20,07,19.60,84.00,16.80,0.00,94.00,open-meteo
dakar,2023-04-20T08:00,2023,04,20,08,20.10,82.00,16.90,56.00,92.00,open-meteo
dakar,2023-04-20T09:00,2023,04,20,09,21.00,77.00,16.90,199.00,85.00,open-meteo
dakar,2023-04-20T10:00,2023,04,20,10,21.70,75.00,17.10,357.00,83.00,open-meteo
dakar,2023-04-20T11:00,2023,04,20,11,22.60,73.00,17.50,638.00,9.00,open-meteo
dakar,2023-04-20T12:00,2023,04,20,12,22.30,76.00,18.00,853.00,28.00,open-meteo
dakar,2023-04-20T13:00,2023,04,20,13,23.10,72.00,17.80,939.00,3.00,open-meteo
dakar,2023-04-20T14:00,2023,04,20,14,23.10,71.00,17.50,948.00,8.00,open-meteo
dakar,2023-04-20T15:00,2023,04,20,15,23.10,70.00,17.30,883.00,41.00,open-meteo
dakar,2023-04-20T16:00,2023,04,20,16,22.60,72.00,17.30,729.00,99.00,open-meteo
dakar,2023-04-20T17:00,2023,04,20,17,22.10,75.00,17.50,534.00,100.00,open-meteo
dakar,2023-04-20T18:00,2023,04,20,18,21.40,79.00,17.70,320.00,100.00,open-meteo
dakar,2023-04-20T19:00,2023,04,20,19,20.70,84.00,17.90,112.00,100.00,open-meteo
dakar,2023-04-20T20:00,2023,04,20,20,20.40,83.00,17.50,5.00,52.00,open-meteo
dakar,2023-04-20T21:00,2023,04,20,21,20.00,90.00,18.20,0.00,98.00,open-meteo
dakar,2023-04-20T22:00,2023,04,20,22,20.10,85.00,17.50,0.00,85.00,open-meteo
dakar,2023-04-20T23:00,2023,04,20,23,20.00,87.00,17.70,0.00,94.00,open-meteo
dakar,2023-04-21T00:00,2023,04,21,00,20.30,89.00,18.50,0.00,97.00,open-meteo
dakar,2023-04-21T01:00,2023,04,21,01,20.30,89.00,18.40,0.00,100.00,open-meteo
dakar,2023-04-21T02:00,2023,04,21,02,20.20,89.00,18.30,0.00,100.00,open-meteo
dakar,2023-04-21T03:00,2023,04,21,03,20.00,90.00,18.40,0.00,100.00,open-meteo
dakar,2023-04-21T04:00,2023,04,21,04,20.00,88.00,18.00,0.00,100.00,open-meteo
dakar,2023-04-21T05:00,2023,04,21,05,19.80,89.00,17.90,0.00,99.00,open-meteo
dakar,2023-04-21T06:00,2023,04,21,06,19.70,90.00,17.90,0.00,100.00,open-meteo
dakar,2023-04-21T07:00,2023,04,21,07,19.60,91.00,18.10,0.00,100.00,open-meteo
dakar,2023-04-21T08:00,2023,04,21,08,20.20,89.00,18.20,64.00,100.00,open-meteo
dakar,2023-04-21T09:00,2023,04,21,09,20.90,85.00,18.20,207.00,100.00,open-meteo
dakar,2023-04-21T10:00,2023,04,21,10,21.90,79.00,18.10,442.00,98.00,open-meteo
dakar,2023-04-21T11:00,2023,04,21,11,22.50,73.00,17.50,674.00,100.00,open-meteo
dakar,2023-04-21T12:00,2023,04,21,12,22.00,75.00,17.40,797.00,100.00,open-meteo
dakar,2023-04-21T13:00,2023,04,21,13,23.00,70.00,17.20,924.00,51.00,open-meteo
dakar,2023-04-21T14:00,2023,04,21,14,22.80,70.00,17.00,929.00,100.00,open-meteo
dakar,2023-04-21T15:00,2023,04,21,15,22.40,72.00,17.10,811.00,89.00,open-meteo
dakar,2023-04-21T16:00,2023,04,21,16,22.10,74.00,17.30,702.00,78.00,open-meteo
dakar,2023-04-21T17:00,2023,04,21,17,21.60,77.00,17.40,506.00,100.00,open-meteo
dakar,2023-04-21T18:00,2023,04,21,18,20.90,80.00,17.40,294.00,30.00,open-meteo
dakar,2023-04-21T19:00,2023,04,21,19,20.10,85.00,17.60,115.00,99.00,open-meteo
dakar,2023-04-21T20:00,2023,04,21,20,19.80,88.00,17.70,5.00,50.00,open-meteo
dakar,2023-04-21T21:00,2023,04,21,21,19.60,88.00,17.50,0.00,47.00,open-meteo
dakar,2023-04-21T22:00,2023,04,21,22,19.40,88.00,17.30,0.00,31.00,open-meteo
dakar,2023-04-21T23:00,2023,04,21,23,19.20,87.00,17.00,0.00,14.00,open-meteo
dakar,2023-04-22T00:00,2023,04,22,00,19.70,84.00,16.90,0.00,71.00,open-meteo
dakar,2023-04-22T01:00,2023,04,22,01,19.50,84.00,16.70,0.00,85.00,open-meteo
dakar,2023-04-22T02:00,2023,04,22,02,19.60,83.00,16.60,0.00,8.00,open-meteo
dakar,2023-04-22T03:00,2023,04,22,03,19.70,78.00,15.80,0.00,49.00,open-meteo
dakar,2023-04-22T04:00,2023,04,22,04,19.90,72.00,14.80,0.00,2.00,open-meteo
dakar,2023-04-22T05:00,2023,04,22,05,20.10,69.00,14.20,0.00,2.00,open-meteo
dakar,2023-04-22T06:00,2023,04,22,06,20.30,66.00,13.70,0.00,40.00,open-meteo
dakar,2023-04-22T07:00,2023,04,22,07,20.40,64.00,13.40,0.00,10.00,open-meteo
dakar,2023-04-22T08:00,2023,04,22,08,20.90,65.00,14.00,64.00,37.00,open-meteo
dakar,2023-04-22T09:00,2023,04,22,09,21.60,63.00,14.20,266.00,9.00,open-meteo
dakar,2023-04-22T10:00,2023,04,22,10,21.70,65.00,14.80,493.00,0.00,open-meteo
dakar,2023-04-22T11:00,2023,04,22,11,22.40,62.00,14.70,699.00,0.00,open-meteo
dakar,2023-04-22T12:00,2023,04,22,12,22.10,77.00,17.90,851.00,1.00,open-meteo
dakar,2023-04-22T13:00,2023,04,22,13,23.20,69.00,17.30,901.00,3.00,open-meteo
dakar,2023-04-22T14:00,2023,04,22,14,23.30,68.00,17.10,943.00,0.00,open-meteo
dakar,2023-04-22T15:00,2023,04,22,15,23.10,70.00,17.30,878.00,6.00,open-meteo
dakar,2023-04-22T16:00,2023,04,22,16,22.60,73.00,17.40,738.00,4.00,open-meteo
dakar,2023-04-22T17:00,2023,04,22,17,22.10,76.00,17.60,550.00,8.00,open-meteo
dakar,2023-04-22T18:00,2023,04,22,18,21.50,79.00,17.70,325.00,17.00,open-meteo
dakar,2023-04-22T19:00,2023,04,22,19,20.70,83.00,17.70,114.00,20.00,open-meteo
dakar,2023-04-22T20:00,2023,04,22,20,20.40,85.00,17.70,5.00,18.00,open-meteo
dakar,2023-04-22T21:00,2023,04,22,21,20.20,85.00,17.60,0.00,20.00,open-meteo
dakar,2023-04-22T22:00,2023,04,22,22,19.90,89.00,18.10,0.00,16.00,open-meteo
dakar,2023-04-22T23:00,2023,04,22,23,19.70,90.00,18.00,0.00,15.00,open-meteo
dakar,2023-04-23T00:00,2023,04,23,00,19.90,88.00,17.90,0.00,17.00,open-meteo
dakar,2023-04-23T01:00,2023,04,23,01,19.70,89.00,17.90,0.00,20.00,open-meteo
dakar,2023-04-23T02:00,2023,04,23,02,19.60,90.00,17.80,0.00,36.00,open-meteo
dakar,2023-04-23T03:00,2023,04,23,03,19.60,88.00,17.60,0.00,40.00,open-meteo
dakar,2023-04-23T04:00,2023,04,23,04,19.60,87.00,17.50,0.00,21.00,open-meteo
dakar,2023-04-23T05:00,2023,04,23,05,19.60,87.00,17.40,0.00,63.00,open-meteo
dakar,2023-04-23T06:00,2023,04,23,06,19.60,87.00,17.40,0.00,38.00,open-meteo
dakar,2023-04-23T07:00,2023,04,23,07,19.40,88.00,17.40,0.00,0.00,open-meteo
dakar,2023-04-23T08:00,2023,04,23,08,20.20,84.00,17.50,74.00,0.00,open-meteo
dakar,2023-04-23T09:00,2023,04,23,09,21.30,77.00,17.10,274.00,0.00,open-meteo
dakar,2023-04-23T10:00,2023,04,23,10,22.20,72.00,16.90,503.00,0.00,open-meteo
dakar,2023-04-23T11:00,2023,04,23,11,23.00,68.00,16.80,708.00,0.00,open-meteo
dakar,2023-04-23T12:00,2023,04,23,12,23.10,73.00,18.10,863.00,0.00,open-meteo
dakar,2023-04-23T13:00,2023,04,23,13,23.90,71.00,18.20,948.00,0.00,open-meteo
dakar,2023-04-23T14:00,2023,04,23,14,24.00,70.00,18.10,957.00,0.00,open-meteo
dakar,2023-04-23T15:00,2023,04,23,15,23.80,71.00,18.20,890.00,0.00,open-meteo
dakar,2023-04-23T16:00,2023,04,23,16,23.40,74.00,18.40,754.00,0.00,open-meteo
dakar,2023-04-23T17:00,2023,04,23,17,22.80,77.00,18.50,561.00,0.00,open-meteo
dakar,2023-04-23T18:00,2023,04,23,18,22.10,81.00,18.70,334.00,0.00,open-meteo
dakar,2023-04-23T19:00,2023,04,23,19,21.20,87.00,19.00,119.00,0.00,open-meteo
dakar,2023-04-23T20:00,2023,04,23,20,20.80,90.00,19.10,6.00,0.00,open-meteo
dakar,2023-04-23T21:00,2023,04,23,21,20.60,92.00,19.20,0.00,0.00,open-meteo
dakar,2023-04-23T22:00,2023,04,23,22,20.40,92.00,19.10,0.00,0.00,open-meteo
dakar,2023-04-23T23:00,2023,04,23,23,20.40,90.00,18.80,0.00,0.00,open-meteo
dakar,2023-04-24T00:00,2023,04,24,00,20.30,89.00,18.50,0.00,0.00,open-meteo
dakar,2023-04-24T01:00,2023,04,24,01,20.20,89.00,18.40,0.00,0.00,open-meteo
dakar,2023-04-24T02:00,2023,04,24,02,20.20,89.00,18.30,0.00,0.00,open-meteo
dakar,2023-04-24T03:00,2023,04,24,03,20.00,89.00,18.20,0.00,0.00,open-meteo
dakar,2023-04-24T04:00,2023,04,24,04,19.90,90.00,18.10,0.00,0.00,open-meteo
dakar,2023-04-24T05:00,2023,04,24,05,19.80,90.00,18.10,0.00,0.00,open-meteo
dakar,2023-04-24T06:00,2023,04,24,06,19.80,90.00,18.10,0.00,18.00,open-meteo
dakar,2023-04-24T07:00,2023,04,24,07,19.70,90.00,18.10,0.00,23.00,open-meteo
dakar,2023-04-24T08:00,2023,04,24,08,20.60,86.00,18.20,75.00,9.00,open-meteo
dakar,2023-04-24T09:00,2023,04,24,09,22.00,77.00,17.70,276.00,1.00,open-meteo
dakar,2023-04-24T10:00,2023,04,24,10,23.10,69.00,17.20,505.00,0.00,open-meteo
dakar,2023-04-24T11:00,2023,04,24,11,23.90,64.00,16.80,709.00,0.00,open-meteo
dakar,2023-04-24T12:00,2023,04,24,12,23.40,71.00,17.90,861.00,0.00,open-meteo
dakar,2023-04-24T13:00,2023,04,24,13,24.30,68.00,18.00,943.00,17.00,open-meteo
dakar,2023-04-24T14:00,2023,04,24,14,24.30,69.00,18.10,941.00,21.00,open-meteo
dakar,2023-04-24T15:00,2023,04,24,15,24.30,68.00,18.00,873.00,13.00,open-meteo
dakar,2023-04-24T16:00,2023,04,24,16,23.90,70.00,18.10,748.00,0.00,open-meteo
dakar,2023-04-24T17:00,2023,04,24,17,23.30,74.00,18.30,556.00,0.00,open-meteo
dakar,2023-04-24T18:00,2023,04,24,18,22.50,79.00,18.80,332.00,0.00,open-meteo
dakar,2023-04-24T19:00,2023,04,24,19,21.60,85.00,19.00,118.00,0.00,open-meteo
dakar,2023-04-24T20:00,2023,04,24,20,21.10,89.00,19.20,6.00,0.00,open-meteo
dakar,2023-04-24T21:00,2023,04,24,21,20.90,91.00,19.30,0.00,0.00,open-meteo
dakar,2023-04-24T22:00,2023,04,24,22,20.70,93.00,19.50,0.00,0.00,open-meteo
dakar,2023-04-24T23:00,2023,04,24,23,20.60,93.00,19.50,0.00,0.00,open-meteo
dakar,2023-04-25T00:00,2023,04,25,00,20.80,92.00,19.40,0.00,0.00,open-meteo
dakar,2023-04-25T01:00,2023,04,25,01,20.70,92.00,19.30,0.00,5.00,open-meteo
dakar,2023-04-25T02:00,2023,04,25,02,20.80,90.00,19.00,0.00,11.00,open-meteo
dakar,2023-04-25T03:00,2023,04,25,03,20.60,89.00,18.70,0.00,7.00,open-meteo
dakar,2023-04-25T04:00,2023,04,25,04,20.80,86.00,18.30,0.00,22.00,open-meteo
dakar,2023-04-25T05:00,2023,04,25,05,20.80,84.00,18.00,0.00,97.00,open-meteo
dakar,2023-04-25T06:00,2023,04,25,06,20.80,83.00,17.90,0.00,100.00,open-meteo
dakar,2023-04-25T07:00,2023,04,25,07,21.00,83.00,18.00,0.00,98.00,open-meteo
dakar,2023-04-25T08:00,2023,04,25,08,21.40,82.00,18.20,55.00,100.00,open-meteo
dakar,2023-04-25T09:00,2023,04,25,09,22.10,78.00,18.00,155.00,100.00,open-meteo
dakar,2023-04-25T10:00,2023,04,25,10,22.90,74.00,18.00,314.00,100.00,open-meteo
dakar,2023-04-25T11:00,2023,04,25,11,23.90,69.00,17.90,567.00,77.00,open-meteo
dakar,2023-04-25T12:00,2023,04,25,12,24.10,70.00,18.20,754.00,24.00,open-meteo
dakar,2023-04-25T13:00,2023,04,25,13,25.00,65.00,17.90,937.00,0.00,open-meteo
dakar,2023-04-25T14:00,2023,04,25,14,25.10,64.00,17.70,950.00,0.00,open-meteo
dakar,2023-04-25T15:00,2023,04,25,15,24.70,66.00,17.90,884.00,0.00,open-meteo
dakar,2023-04-25T16:00,2023,04,25,16,24.20,68.00,18.00,749.00,0.00,open-meteo
dakar,2023-04-25T17:00,2023,04,25,17,23.60,72.00,18.30,557.00,0.00,open-meteo
dakar,2023-04-25T18:00,2023,04,25,18,22.80,77.00,18.50,332.00,0.00,open-meteo
dakar,2023-04-25T19:00,2023,04,25,19,21.90,83.00,18.90,118.00,0.00,open-meteo
dakar,2023-04-25T20:00,2023,04,25,20,21.30,88.00,19.30,6.00,0.00,open-meteo
dakar,2023-04-25T21:00,2023,04,25,21,21.00,91.00,19.50,0.00,0.00,open-meteo
dakar,2023-04-25T22:00,2023,04,25,22,20.80,91.00,19.30,0.00,0.00,open-meteo
dakar,2023-04-25T23:00,2023,04,25,23,20.60,93.00,19.40,0.00,0.00,open-meteo
dakar,2023-04-26T00:00,2023,04,26,00,20.60,94.00,19.50,0.00,0.00,open-meteo
dakar,2023-04-26T01:00,2023,04,26,01,20.60,93.00,19.40,0.00,0.00,open-meteo
dakar,2023-04-26T02:00,2023,04,26,02,20.60,93.00,19.40,0.00,0.00,open-meteo
dakar,2023-04-26T03:00,2023,04,26,03,20.60,92.00,19.30,0.00,0.00,open-meteo
dakar,2023-04-26T04:00,2023,04,26,04,20.40,93.00,19.20,0.00,0.00,open-meteo
dakar,2023-04-26T05:00,2023,04,26,05,20.30,93.00,19.00,0.00,2.00,open-meteo
dakar,2023-04-26T06:00,2023,04,26,06,20.20,93.00,19.00,0.00,4.00,open-meteo
dakar,2023-04-26T07:00,2023,04,26,07,20.20,93.00,19.10,1.00,8.00,open-meteo
dakar,2023-04-26T08:00,2023,04,26,08,20.90,89.00,19.00,77.00,0.00,open-meteo
dakar,2023-04-26T09:00,2023,04,26,09,22.10,80.00,18.50,276.00,0.00,open-meteo
dakar,2023-04-26T10:00,2023,04,26,10,22.90,77.00,18.60,503.00,3.00,open-meteo
dakar,2023-04-26T11:00,2023,04,26,11,23.60,75.00,18.80,705.00,2.00,open-meteo
dakar,2023-04-26T12:00,2023,04,26,12,23.00,76.00,18.60,855.00,0.00,open-meteo
dakar,2023-04-26T13:00,2023,04,26,13,23.80,73.00,18.70,937.00,3.00,open-meteo
dakar,2023-04-26T14:00,2023,04,26,14,23.90,71.00,18.30,947.00,1.00,open-meteo
dakar,2023-04-26T15:00,2023,04,26,15,23.80,70.00,18.00,880.00,1.00,open-meteo
dakar,2023-04-26T16:00,2023,04,26,16,23.40,73.00,18.40,745.00,0.00,open-meteo
dakar,2023-04-26T17:00,2023,04,26,17,22.90,75.00,18.20,554.00,0.00,open-meteo
dakar,2023-04-26T18:00,2023,04,26,18,22.20,80.00,18.50,331.00,0.00,open-meteo
dakar,2023-04-26T19:00,2023,04,26,19,21.30,85.00,18.60,118.00,0.00,open-meteo
dakar,2023-04-26T20:00,2023,04,26,20,20.90,87.00,18.60,6.00,0.00,open-meteo
dakar,2023-04-26T21:00,2023,04,26,21,20.70,88.00,18.70,0.00,0.00,open-meteo
dakar,2023-04-26T22:00,2023,04,26,22,20.50,90.00,18.70,0.00,0.00,open-meteo
dakar,2023-04-26T23:00,2023,04,26,23,20.40,90.00,18.60,0.00,0.00,open-meteo
dakar,2023-04-27T00:00,2023,04,27,00,20.70,90.00,19.00,0.00,0.00,open-meteo
dakar,2023-04-27T01:00,2023,04,27,01,20.50,91.00,18.90,0.00,0.00,open-meteo
dakar,2023-04-27T02:00,2023,04,27,02,20.40,90.00,18.80,0.00,0.00,open-meteo
dakar,2023-04-27T03:00,2023,04,27,03,20.40,89.00,18.50,0.00,0.00,open-meteo
dakar,2023-04-27T04:00,2023,04,27,04,20.30,90.00,18.60,0.00,0.00,open-meteo
dakar,2023-04-27T05:00,2023,04,27,05,20.30,91.00,18.70,0.00,0.00,open-meteo
dakar,2023-04-27T06:00,2023,04,27,06,20.30,90.00,18.50,0.00,0.00,open-meteo
dakar,2023-04-27T07:00,2023,04,27,07,20.30,89.00,18.50,1.00,2.00,open-meteo
dakar,2023-04-27T08:00,2023,04,27,08,21.10,84.00,18.40,78.00,75.00,open-meteo
dakar,2023-04-27T09:00,2023,04,27,09,22.20,78.00,18.30,274.00,0.00,open-meteo
dakar,2023-04-27T10:00,2023,04,27,10,23.10,74.00,18.20,504.00,0.00,open-meteo
dakar,2023-04-27T11:00,2023,04,27,11,23.80,70.00,18.00,706.00,0.00,open-meteo
dakar,2023-04-27T12:00,2023,04,27,12,23.30,70.00,17.50,857.00,0.00,open-meteo
dakar,2023-04-27T13:00,2023,04,27,13,24.10,66.00,17.40,943.00,0.00,open-meteo
dakar,2023-04-27T14:00,2023,04,27,14,24.20,64.00,17.00,952.00,0.00,open-meteo
dakar,2023-04-27T15:00,2023,04,27,15,23.80,68.00,17.70,886.00,0.00,open-meteo
dakar,2023-04-27T16:00,2023,04,27,16,23.50,72.00,18.10,751.00,0.00,open-meteo
dakar,2023-04-27T17:00,2023,04,27,17,22.90,76.00,18.40,558.00,0.00,open-meteo
dakar,2023-04-27T18:00,2023,04,27,18,22.20,81.00,18.80,333.00,0.00,open-meteo
dakar,2023-04-27T19:00,2023,04,27,19,21.50,84.00,18.80,119.00,0.00,open-meteo
