city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
mombasa,2024-07-22T22:00,2024,07,22,22,25.30,74.00,20.20,0.00,100.00,open-meteo
mombasa,2024-07-22T23:00,2024,07,22,23,25.40,73.00,20.20,0.00,100.00,open-meteo
mombasa,2024-07-23T00:00,2024,07,23,00,24.80,76.00,20.30,0.00,100.00,open-meteo
mombasa,2024-07-23T01:00,2024,07,23,01,23.60,85.00,20.90,0.00,100.00,open-meteo
mombasa,2024-07-23T02:00,2024,07,23,02,23.10,89.00,21.30,0.00,100.00,open-meteo
mombasa,2024-07-23T03:00,2024,07,23,03,22.80,92.00,21.50,0.00,99.00,open-meteo
mombasa,2024-07-23T04:00,2024,07,23,04,22.90,90.00,21.20,7.00,100.00,open-meteo
mombasa,2024-07-23T05:00,2024,07,23,05,24.10,84.00,21.10,105.00,99.00,open-meteo
mombasa,2024-07-23T06:00,2024,07,23,06,25.30,77.00,21.00,322.00,100.00,open-meteo
mombasa,2024-07-23T07:00,2024,07,23,07,25.30,78.00,21.10,255.00,99.00,open-meteo
mombasa,2024-07-23T08:00,2024,07,23,08,26.10,76.00,21.60,549.00,100.00,open-meteo
mombasa,2024-07-23T09:00,2024,07,23,09,25.50,77.00,21.20,392.00,100.00,open-meteo
mombasa,2024-07-23T10:00,2024,07,23,10,25.50,76.00,21.00,370.00,100.00,open-meteo
mombasa,2024-07-23T11:00,2024,07,23,11,25.80,74.00,20.90,309.00,100.00,open-meteo
mombasa,2024-07-23T12:00,2024,07,23,12,26.20,74.00,21.10,380.00,100.00,open-meteo
mombasa,2024-07-23T13:00,2024,07,23,13,26.10,75.00,21.50,334.00,100.00,open-meteo
mombasa,2024-07-23T14:00,2024,07,23,14,25.60,78.00,21.50,174.00,100.00,open-meteo
mombasa,2024-07-23T15:00,2024,07,23,15,25.20,80.00,21.60,49.00,98.00,open-meteo
mombasa,2024-07-23T16:00,2024,07,23,16,24.90,83.00,21.90,3.00,99.00,open-meteo
mombasa,2024-07-23T17:00,2024,07,23,17,25.10,82.00,21.90,0.00,100.00,open-meteo
mombasa,2024-07-23T18:00,2024,07,23,18,25.60,77.00,21.20,0.00,68.00,open-meteo
mombasa,2024-07-23T19:00,2024,07,23,19,25.50,77.00,21.20,0.00,86.00,open-meteo
mombasa,2024-07-23T20:00,2024,07,23,20,25.40,78.00,21.10,0.00,99.00,open-meteo
mombasa,2024-07-23T21:00,2024,07,23,21,25.10,77.00,20.80,0.00,92.00,open-meteo
mombasa,2024-07-23T22:00,2024,07,23,22,25.10,81.00,21.50,0.00,92.00,open-meteo
mombasa,2024-07-23T23:00,2024,07,23,23,25.00,81.00,21.50,0.00,85.00,open-meteo
mombasa,2024-07-24T00:00,2024,07,24,00,25.00,77.00,20.60,0.00,98.00,open-meteo
mombasa,2024-07-24T01:00,2024,07,24,01,24.70,83.00,21.60,0.00,90.00,open-meteo
mombasa,2024-07-24T02:00,2024,07,24,02,24.20,84.00,21.30,0.00,98.00,open-meteo
mombasa,2024-07-24T03:00,2024,07,24,03,24.50,84.00,21.50,0.00,98.00,open-meteo
mombasa,2024-07-24T04:00,2024,07,24,04,24.50,82.00,21.40,7.00,97.00,open-meteo
mombasa,2024-07-24T05:00,2024,07,24,05,25.20,82.00,21.90,98.00,96.00,open-meteo
mombasa,2024-07-24T06:00,2024,07,24,06,26.10,73.00,21.00,270.00,97.00,open-meteo
mombasa,2024-07-24T07:00,2024,07,24,07,27.00,68.00,20.60,498.00,89.00,open-meteo
mombasa,2024-07-24T08:00,2024,07,24,08,27.50,66.00,20.50,670.00,77.00,open-meteo
mombasa,2024-07-24T09:00,2024,07,24,09,27.80,64.00,20.40,790.00,95.00,open-meteo
mombasa,2024-07-24T10:00,2024,07,24,10,27.60,66.00,20.70,810.00,100.00,open-meteo
mombasa,2024-07-24T11:00,2024,07,24,11,27.50,66.00,20.60,831.00,100.00,open-meteo
mombasa,2024-07-24T12:00,2024,07,24,12,26.90,69.00,20.80,650.00,78.00,open-meteo
mombasa,2024-07-24T13:00,2024,07,24,13,26.10,74.00,21.10,488.00,52.00,open-meteo
mombasa,2024-07-24T14:00,2024,07,24,14,25.90,75.00,21.10,316.00,40.00,open-meteo
mombasa,2024-07-24T15:00,2024,07,24,15,25.20,78.00,21.10,123.00,27.00,open-meteo
mombasa,2024-07-24T16:00,2024,07,24,16,24.80,81.00,21.40,6.00,24.00,open-meteo
mombasa,2024-07-24T17:00,2024,07,24,17,24.50,83.00,21.40,0.00,30.00,open-meteo
mombasa,2024-07-24T18:00,2024,07,24,18,24.70,82.00,21.40,0.00,96.00,open-meteo
mombasa,2024-07-24T19:00,2024,07,24,19,24.70,81.00,21.30,0.00,97.00,open-meteo
mombasa,2024-07-24T20:00,2024,07,24,20,24.50,82.00,21.20,0.00,94.00,open-meteo
mombasa,2024-07-24T21:00,2024,07,24,21,24.50,82.00,21.10,0.00,90.00,open-meteo
mombasa,2024-07-24T22:00,2024,07,24,22,24.30,83.00,21.10,0.00,95.00,open-meteo
mombasa,2024-07-24T23:00,2024,07,24,23,24.20,83.00,21.10,0.00,95.00,open-meteo
mombasa,2024-07-25T00:00,2024,07,25,00,24.20,82.00,21.00,0.00,70.00,open-meteo
mombasa,2024-07-25T01:00,2024,07,25,01,24.20,87.00,21.90,0.00,72.00,open-meteo
mombasa,2024-07-25T02:00,2024,07,25,02,24.00,88.00,21.80,0.00,82.00,open-meteo
mombasa,2024-07-25T03:00,2024,07,25,03,23.70,86.00,21.30,0.00,94.00,open-meteo
mombasa,2024-07-25T04:00,2024,07,25,04,23.90,85.00,21.20,8.00,63.00,open-meteo
mombasa,2024-07-25T05:00,2024,07,25,05,24.90,78.00,20.90,120.00,33.00,open-meteo
mombasa,2024-07-25T06:00,2024,07,25,06,25.50,73.00,20.40,296.00,89.00,open-meteo
mombasa,2024-07-25T07:00,2024,07,25,07,26.20,70.00,20.20,501.00,93.00,open-meteo
mombasa,2024-07-25T08:00,2024,07,25,08,26.80,67.00,20.10,694.00,98.00,open-meteo
mombasa,2024-07-25T09:00,2024,07,25,09,26.50,68.00,20.10,624.00,99.00,open-meteo
mombasa,2024-07-25T10:00,2024,07,25,10,26.60,67.00,20.00,658.00,92.00,open-meteo
mombasa,2024-07-25T11:00,2024,07,25,11,27.20,64.00,19.90,753.00,64.00,open-meteo
mombasa,2024-07-25T12:00,2024,07,25,12,27.00,65.00,19.90,704.00,36.00,open-meteo
mombasa,2024-07-25T13:00,2024,07,25,13,26.50,70.00,20.50,531.00,78.00,open-meteo
mombasa,2024-07-25T14:00,2024,07,25,14,26.10,71.00,20.50,333.00,71.00,open-meteo
mombasa,2024-07-25T15:00,2024,07,25,15,25.50,74.00,20.50,125.00,29.00,open-meteo
mombasa,2024-07-25T16:00,2024,07,25,16,24.90,78.00,20.80,7.00,35.00,open-meteo
mombasa,2024-07-25T17:00,2024,07,25,17,24.80,80.00,21.00,0.00,75.00,open-meteo
mombasa,2024-07-25T18:00,2024,07,25,18,24.60,81.00,21.20,0.00,83.00,open-meteo
mombasa,2024-07-25T19:00,2024,07,25,19,24.60,81.00,21.20,0.00,86.00,open-meteo
mombasa,2024-07-25T20:00,2024,07,25,20,24.50,82.00,21.30,0.00,91.00,open-meteo
mombasa,2024-07-25T21:00,2024,07,25,21,24.50,82.00,21.20,0.00,87.00,open-meteo
mombasa,2024-07-25T22:00,2024,07,25,22,24.40,82.00,21.10,0.00,98.00,open-meteo
mombasa,2024-07-25T23:00,2024,07,25,23,24.40,81.00,20.90,0.00,96.00,open-meteo
mombasa,2024-07-26T00:00,2024,07,26,00,24.50,81.00,20.90,0.00,94.00,open-meteo
mombasa,2024-07-26T01:00,2024,07,26,01,24.10,85.00,21.40,0.00,97.00,open-meteo
mombasa,2024-07-26T02:00,2024,07,26,02,24.00,84.00,21.20,0.00,98.00,open-meteo
mombasa,2024-07-26T03:00,2024,07,26,03,23.60,85.00,21.00,0.00,95.00,open-meteo
mombasa,2024-07-26T04:00,2024,07,26,04,23.80,86.00,21.30,8.00,88.00,open-meteo
mombasa,2024-07-26T05:00,2024,07,26,05,25.00,80.00,21.40,109.00,54.00,open-meteo
mombasa,2024-07-26T06:00,2024,07,26,06,26.00,75.00,21.10,302.00,64.00,open-meteo
mombasa,2024-07-26T07:00,2024,07,26,07,26.90,70.00,20.90,542.00,94.00,open-meteo
mombasa,2024-07-26T08:00,2024,07,26,08,27.40,67.00,20.70,715.00,100.00,open-meteo
mombasa,2024-07-26T09:00,2024,07,26,09,27.70,64.00,20.40,785.00,99.00,open-meteo
mombasa,2024-07-26T10:00,2024,07,26,10,27.80,62.00,19.90,855.00,97.00,open-meteo
mombasa,2024-07-26T11:00,2024,07,26,11,27.60,64.00,20.40,833.00,97.00,open-meteo
mombasa,2024-07-26T12:00,2024,07,26,12,27.50,66.00,20.50,733.00,95.00,open-meteo
mombasa,2024-07-26T13:00,2024,07,26,13,27.00,68.00,20.70,560.00,14.00,open-meteo
mombasa,2024-07-26T14:00,2024,07,26,14,26.40,70.00,20.50,358.00,81.00,open-meteo
mombasa,2024-07-26T15:00,2024,07,26,15,25.50,75.00,20.70,131.00,76.00,open-meteo
mombasa,2024-07-26T16:00,2024,07,26,16,24.90,78.00,20.90,7.00,92.00,open-meteo
mombasa,2024-07-26T17:00,2024,07,26,17,24.90,78.00,20.80,0.00,97.00,open-meteo
mombasa,2024-07-26T18:00,2024,07,26,18,25.00,76.00,20.50,0.00,94.00,open-meteo
mombasa,2024-07-26T19:00,2024,07,26,19,24.80,82.00,21.50,0.00,100.00,open-meteo
mombasa,2024-07-26T20:00,2024,07,26,20,24.60,83.00,21.60,0.00,100.00,open-meteo
mombasa,2024-07-26T21:00,2024,07,26,21,24.50,84.00,21.70,0.00,100.00,open-meteo
mombasa,2024-07-26T22:00,2024,07,26,22,24.40,85.00,21.70,0.00,95.00,open-meteo
mombasa,2024-07-26T23:00,2024,07,26,23,24.20,85.00,21.60,0.00,86.00,open-meteo
mombasa,2024-07-27T00:00,2024,07,27,00,24.10,86.00,21.50,0.00,75.00,open-meteo
mombasa,2024-07-27T01:00,2024,07,27,01,24.10,86.00,21.60,0.00,96.00,open-meteo
mombasa,2024-07-27T02:00,2024,07,27,02,24.00,87.00,21.60,0.00,95.00,open-meteo
mombasa,2024-07-27T03:00,2024,07,27,03,23.60,89.00,21.60,0.00,95.00,open-meteo
mombasa,2024-07-27T04:00,2024,07,27,04,23.60,89.00,21.70,8.00,90.00,open-meteo
mombasa,2024-07-27T05:00,2024,07,27,05,24.50,82.00,21.40,116.00,52.00,open-meteo
mombasa,2024-07-27T06:00,2024,07,27,06,25.50,77.00,21.10,277.00,20.00,open-meteo
mombasa,2024-07-27T07:00,2024,07,27,07,26.50,71.00,20.90,489.00,12.00,open-meteo
mombasa,2024-07-27T08:00,2024,07,27,08,27.10,67.00,20.50,675.00,10.00,open-meteo
mombasa,2024-07-27T09:00,2024,07,27,09,27.40,65.00,20.30,778.00,84.00,open-meteo
mombasa,2024-07-27T10:00,2024,07,27,10,27.50,65.00,20.30,826.00,69.00,open-meteo
mombasa,2024-07-27T11:00,2024,07,27,11,27.40,65.00,20.20,761.00,30.00,open-meteo
mombasa,2024-07-27T12:00,2024,07,27,12,27.00,67.00,20.40,618.00,86.00,open-meteo
mombasa,2024-07-27T13:00,2024,07,27,13,26.60,71.00,20.80,498.00,39.00,open-meteo
mombasa,2024-07-27T14:00,2024,07,27,14,26.10,72.00,20.60,317.00,20.00,open-meteo
mombasa,2024-07-27T15:00,2024,07,27,15,25.60,72.00,20.20,130.00,8.00,open-meteo
mombasa,2024-07-27T16:00,2024,07,27,16,25.00,75.00,20.30,7.00,1.00,open-meteo
mombasa,2024-07-27T17:00,2024,07,27,17,25.00,76.00,20.50,0.00,0.00,open-meteo
mombasa,2024-07-27T18:00,2024,07,27,18,24.70,77.00,20.50,0.00,0.00,open-meteo
mombasa,2024-07-27T19:00,2024,07,27,19,24.50,79.00,20.60,0.00,3.00,open-meteo
mombasa,2024-07-27T20:00,2024,07,27,20,24.50,79.00,20.70,0.00,16.00,open-meteo
mombasa,2024-07-27T21:00,2024,07,27,21,24.50,79.00,20.50,0.00,86.00,open-meteo
mombasa,2024-07-27T22:00,2024,07,27,22,24.50,79.00,20.50,0.00,92.00,open-meteo
mombasa,2024-07-27T23:00,2024,07,27,23,24.30,80.00,20.50,0.00,94.00,open-meteo
mombasa,2024-07-28T00:00,2024,07,28,00,24.20,80.00,20.50,0.00,92.00,open-meteo
mombasa,2024-07-28T01:00,2024,07,28,01,23.90,82.00,20.60,0.00,83.00,open-meteo
mombasa,2024-07-28T02:00,2024,07,28,02,23.70,84.00,20.80,0.00,96.00,open-meteo
mombasa,2024-07-28T03:00,2024,07,28,03,23.90,83.00,20.80,0.00,77.00,open-meteo
mombasa,2024-07-28T04:00,2024,07,28,04,23.90,82.00,20.60,10.00,77.00,open-meteo
mombasa,2024-07-28T05:00,2024,07,28,05,25.00,74.00,20.10,133.00,66.00,open-meteo
mombasa,2024-07-28T06:00,2024,07,28,06,25.60,71.00,20.00,312.00,91.00,open-meteo
mombasa,2024-07-28T07:00,2024,07,28,07,26.00,70.00,20.10,467.00,86.00,open-meteo
mombasa,2024-07-28T08:00,2024,07,28,08,26.40,69.00,20.30,584.00,70.00,open-meteo
mombasa,2024-07-28T09:00,2024,07,28,09,26.80,68.00,20.30,715.00,68.00,open-meteo
mombasa,2024-07-28T10:00,2024,07,28,10,27.00,66.00,20.10,755.00,89.00,open-meteo
mombasa,2024-07-28T11:00,2024,07,28,11,26.90,67.00,20.30,718.00,76.00,open-meteo
mombasa,2024-07-28T12:00,2024,07,28,12,26.90,68.00,20.40,703.00,16.00,open-meteo
mombasa,2024-07-28T13:00,2024,07,28,13,26.80,70.00,20.90,537.00,31.00,open-meteo
mombasa,2024-07-28T14:00,2024,07,28,14,26.60,70.00,20.70,341.00,14.00,open-meteo
mombasa,2024-07-28T15:00,2024,07,28,15,25.80,75.00,21.00,140.00,0.00,open-meteo
mombasa,2024-07-28T16:00,2024,07,28,16,25.00,79.00,21.20,7.00,0.00,open-meteo
mombasa,2024-07-28T17:00,2024,07,28,17,24.80,80.00,21.20,0.00,5.00,open-meteo
mombasa,2024-07-28T18:00,2024,07,28,18,25.00,78.00,21.00,0.00,1.00,open-meteo
mombasa,2024-07-28T19:00,2024,07,28,19,24.90,76.00,20.40,0.00,33.00,open-meteo
mombasa,2024-07-28T20:00,2024,07,28,20,24.70,77.00,20.50,0.00,93.00,open-meteo
mombasa,2024-07-28T21:00,2024,07,28,21,24.50,80.00,20.80,0.00,94.00,open-meteo
mombasa,2024-07-28T22:00,2024,07,28,22,24.20,84.00,21.50,0.00,97.00,open-meteo
mombasa,2024-07-28T23:00,2024,07,28,23,24.10,85.00,21.50,0.00,82.00,open-meteo
mombasa,2024-07-29T00:00,2024,07,29,00,24.00,86.00,21.50,0.00,35.00,open-meteo
mombasa,2024-07-29T01:00,2024,07,29,01,24.30,85.00,21.70,0.00,83.00,open-meteo
mombasa,2024-07-29T02:00,2024,07,29,02,24.10,86.00,21.60,0.00,96.00,open-meteo
mombasa,2024-07-29T03:00,2024,07,29,03,24.00,86.00,21.50,0.00,62.00,open-meteo
mombasa,2024-07-29T04:00,2024,07,29,04,23.90,88.00,21.70,9.00,38.00,open-meteo
